SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터_이슈,앨범,bntnews.co.kr,"제니 ‘Ruby’, 美 빌보드 ‘2025 최고의 앨범’ 선정 - bntnews.co.kr","제니 ‘Ruby’, 美 빌보드 ‘2025 최고의 앨범’ 선정",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9JVzdneVVRd1pJRlE1QUlVVE85WFlPSlhMa3pjZmRva0Z3Z3dwWGNzZFNYSTFzU0xwdjhJTkxqUWN6M2V5QVoyVmQ3U1RVc2gzcnV3X3Bhd3RQNFUySnFTQTByYXk?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,중앙일보,"美빌보드, 제니에 반했다…'올해 최고 앨범' 선정, 韓가수 유일 - 중앙일보","美빌보드, 제니에 반했다…'올해 최고 앨범' 선정, 韓가수 유일",https://news.google.com/rss/articles/CBMiVkFVX3lxTE52R0hBVm9ZYXhzaUptblRUQnM3andpR2hiZkJZc2lrWVJ1RE03S3FWWE9ORHRFRE9iVzlOVW5wRnVHNlp0eWxFNlJZY3UzNlc1eVZtWlBR?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,뉴시스,"다시 흐르는 프로미스나인의 시간 ""5인조 첫 앨범은 도전"" - 뉴시스","다시 흐르는 프로미스나인의 시간 ""5인조 첫 앨범은 도전""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE40WV9CLXp2M3hSckF1VFo2Z0E3bjNobnlPc0llLS1pbUhyUE5iejJQN0trd083SHVBRzBfSG9oTWxvbjV3dTZpZUlqc2JKajV2Qkh3dnZRaGlCUjhGcFZIQtIBeEFVX3lxTFBhdll2UmZjeHZKdDhXMTY5MTRoLTBoNGJ0RXNpTXJtU2RrMkpJQnI2eEFsVHQyZmN3RkdReFp3dDBLb2xubWtRNy1ycXdkZGJGcmlMZG03WXNfSl8wNWRqNlVxZ0RXNnZvdkpMNG5TRFBiaEdEUTBNNA?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,네이트 뉴스,"임현정, 오늘(26일) 정규 앨범 발매…오랜 침묵 끝 선보이는 '음악 자화상' - 네이트 뉴스","임현정, 오늘(26일) 정규 앨범 발매…오랜 침묵 끝 선보이는 '음악 자화상'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1iNTFHbUxFbG5sU2ZzZndGdUZfcEdRZGdORnVwZkVQYlhIeFlzX1FlQW5BbGtrSS1mT0tBQndPVERWenZYV3FSU3loczZaSk8wRVRV?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,알파경제,"제니 ′루비′, 해외 매체 ′2025 최고의 앨범′ 선정 - 알파경제","제니 ′루비′, 해외 매체 ′2025 최고의 앨범′ 선정",https://news.google.com/rss/articles/CBMiXkFVX3lxTE8xRXd0YU1hNEF2NlVQbWFBTFpTcGIyZXhQY0lWSmJudExuM0NCWjZqOVlqcWMtTU82WGF4U2VDeHZ5c0NHY3pZZ2J0aWs5TUlBSXNVa3hJSDQ2NXl1SnfSAW5BVV95cUxQbzg4TEFkUVc5OElsU0hDQmtkdXVlOGk0Z2JMM3VtSE01ZzdHckpNTnZPNE5oVjNDUkV6SEUwSTROTWhKZEJRcFExT2pUVzBienlyWmVVY1AwTUtQQkNiTV9XRExXYVIzYTVlLVJoZw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,헤럴드경제,"제니, 美 빌보드 ‘2025년 최고의 앨범’ 선정…K-팝 아티스트 중 유일 - 헤럴드경제","제니, 美 빌보드 ‘2025년 최고의 앨범’ 선정…K-팝 아티스트 중 유일",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9LVFhLUUJmb1JxaWd6ZTAyNjRzU1M2UXNwaDZYYjVPd3JfLU9lWHZwWVhQeU41NC1yb1BVVG4zaHI0OTRkejhSUWMxZVlTMTFHNXlNcGln?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,MBC 뉴스,[문화연예 플러스] 빌보드 선정 '2025년 최고의 앨범' - MBC 뉴스,[문화연예 플러스] 빌보드 선정 '2025년 최고의 앨범',https://news.google.com/rss/articles/CBMiekFVX3lxTE9MU05LakpDX0puc3RCc1ozRlFBRFIyQUNha085Q2FHQkR4dE1CcDFkQTZvTFpNMFUzVDI2ak1WdGp6dzY3T2xFR2J6T29LLUNMOUtlNXF3T1BKdzJYWEs1T1JRblMtemtlY2Z2VE94NEZ2TWRUbTdYbnhn0gF6QVVfeXFMTm9nZ0x4SnBncExnZHFoUkc5VXlCYjRDQWdJUml1aGdQX3N1enpkUEV4Y0VCdUVkR00zT0h5WUNZZk5IU0pnNzNDRkl1YWRGclhZUGEwMC11dDg4Yi1iMGFrT1lHSUlJdzE4d3cyQUlaTGV6LWRnYndDamc?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,이투데이,"제니 '루비', 美 빌보드 '올해 최고의 앨범’ 선정⋯K팝 아티스트 유일 - 이투데이","제니 '루비', 美 빌보드 '올해 최고의 앨범’ 선정⋯K팝 아티스트 유일",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5xcXVBcDJkLWVNdFNwLXRNZnFHdU81Um9INnpJZ2RLNWVkN0l3TlJqXzgwbFRFVlJVcFhKNDRQY1lUdVBJY3FkeDlrNVZwZXd0UEltbg?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,MBC 뉴스,"[문화연예 플러스] 세븐틴, 일본 오리콘 상반기 앨범 2위 - MBC 뉴스","[문화연예 플러스] 세븐틴, 일본 오리콘 상반기 앨범 2위",https://news.google.com/rss/articles/CBMiekFVX3lxTE1xdUs5djRWTU1hM2Z3RFdXalYza3dpZXlsa3VMUkZIbktPWTZ3a1l6NEx3SGxJRTREdlVRWlZocWF6SVZuZThlajg4NG5QUTQ4RndGX1FnbXJ2dk80Q3AyYlpYZVZ0aHlyLW9zOWlObWhfaVdyVVRPU1B30gF6QVVfeXFMUHlxdmRKdnJ5WGcxNlljQzF3b0dIU183LXRxUWtLN0w3eERhV3hqSkltODFObEJDeXNaaWRkMjJrdXRtVjFncGozUk80dXhKSm5UNGw0QklVZjVGMkE0aUhwMG5teS1iTnBtVXloR2ZVRFNKUTZDaHJ2WUE?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,헤럴드경제,"조성진, ‘라벨’ 전곡 앨범으로 독일 오푸스 클래식 ‘올해의 기악연주자’ 수상 - 헤럴드경제","조성진, ‘라벨’ 전곡 앨범으로 독일 오푸스 클래식 ‘올해의 기악연주자’ 수상",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBKdktpMnRWWkNFRWQ4bWJqa0pxMmx3X3FJSVlWeHFIZEgxQ0hIUWRFcmZENzBIQUF6SEpqMk5RY1F4OWNRdlpSUDl2dDhXWkR3Sk4xWHBB?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,네이트 뉴스,"세븐틴, 日 오리콘 상반기 앨범 차트 2위…해외 아티스트 최고 성적 - 네이트 뉴스","세븐틴, 日 오리콘 상반기 앨범 차트 2위…해외 아티스트 최고 성적",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9MaDVUaVBxcjl5NUFBUHBVLUhmRC13dDhYNXpuZlJwUVMwbGF0OUlqb2g1ckdsa2hyYmJ5WWFjS3ZfOE1TZU5GV0l5c0t3OEdhb0Uw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,네이트 뉴스,"제니, 'Ruby' 美 빌보드 '2025년 최고의 앨범' 선정 - 네이트 뉴스","제니, 'Ruby' 美 빌보드 '2025년 최고의 앨범' 선정",https://news.google.com/rss/articles/CBMiU0FVX3lxTE54WjNpVUYtWGxFd05xUmFEc0FHSGdjYnAzcXVlUUM5SkwxMS10NmxyWFJkaGFJTWV6RkNLN3ZlXzZBcDhzLWtwTWNweVhndHBZS0tr?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,네이트 뉴스,"제니, 빌보드 선정 '2025 최고의 앨범' 선정 - 네이트 뉴스","제니, 빌보드 선정 '2025 최고의 앨범' 선정",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9mSHVDWVNXSnNfb3V2XzQzNENIY0VYdE80ZVpIc3I3Z3pDc0htUUl1ZUZvZ0U0enNaVWJiMHhfaFM2cGR2ZVR4bHF4OS01TGtjRVVr?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,공연,MBC 뉴스,[문화연예 플러스] 뉴욕 필하모닉 11년 만에 내한 공연 - MBC 뉴스,[문화연예 플러스] 뉴욕 필하모닉 11년 만에 내한 공연,https://news.google.com/rss/articles/CBMiekFVX3lxTE1NMGtCWjZ0VEVpV1U2bzhxckl1WTdNNUNsQzlOOHdSenpOQ3hpSFpMN3FjUHQ5bUhFRlluMTJaWGVGVTgzZ21HQlgtaUNmYjQwbXA3bmtxcE5wbnhfZlJVOUdEcVJmdTM1NTlYczZQZDVmekhQcHVpR19n0gF6QVVfeXFMT0tQUUtvR1BkdzhmT1FWUjA1R1RWcU9PYUtPLWFQMjE2RzFzRjZGRWk1RGxYRE4tUWYxOTVpWTFucngyeTBQVzA0ODZkaFVRV09saUZTTmRkYUtoYTNvcUV5M01JR0R6VUQxVWlZMGlKUC12QUh5cC1KckE?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,공연,연합뉴스,횡성복합아트센터 개관…공연·전시 갖춘 복합문화공간 탄생 - 연합뉴스,횡성복합아트센터 개관…공연·전시 갖춘 복합문화공간 탄생,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB5dkJkT18yNnYxeEFOZkN1b19zQXc0T01ULXJiLUMzdVlPbnlEalhVdkdYeE80VHpxT0d1VVBUNW96WEVPUGFWdVROd0VVR29wa0JnRVJIbFQ3ZWfSAWBBVV95cUxNRTlMSDdWOTFhYnZiYU1zU2VtcF9vd2RmNEY5MHZsUkVmVXB6VDJyTGNXMlFRY1ZZSGc2Rkp4b0hocXVsWVVXMW94NVVtdUVpTEE5bi0tREtLaWdaVGt0Y28?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,빌보드,연합뉴스,"로제, 빌보드 싱글차트 35주 기록…제이홉, K팝 솔로 최다 진입 - 연합뉴스","로제, 빌보드 싱글차트 35주 기록…제이홉, K팝 솔로 최다 진입",https://news.google.com/rss/articles/CBMiW0FVX3lxTE05SWQza0t6VlN4RmY5MDFiaTFDWVYzemM1b3h1RE8yeUozdktMSVcyUlhmMkJuOWhEWlpraXBLMFVsNnExa3dOWl82ZXFTbnQ4OUJReks3MzktM3fSAWBBVV95cUxPbTM3TENFYVJ0bUN0bnM5SXQxdDk4MUJvUDhubW5VU2ZPQWxPNDA3T195X3FHY3duUFRPRDN6aE5YR05RTV9xOUg2MDdaNW1XM1RIZW8tQnRlc0YtM0ZKaEc?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,마리끌레르 코리아,"미국 빌보드를 물들인 에이티즈의 지금, 그리고 다음 – 마리끌레르 코리아 - 마리끌레르 코리아","미국 빌보드를 물들인 에이티즈의 지금, 그리고 다음 – 마리끌레르 코리아",https://news.google.com/rss/articles/CBMia0FVX3lxTFBfbGl5bDZiQkdZQWpCT1ViZTM3T2dJbHdqYXhhU2hENUZ4Xy1PdmZYWWtpOGRvd1Q2bGVxTkVKeXg5WWppdXdNTTlvWjFjZUlYdEllN1lEdnI5OFNSZ19RN3lRQldWTDVib1RB?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,중앙일보,"美빌보드, 제니에 반했다…'올해 최고 앨범' 선정, 韓가수 유일 - 중앙일보","美빌보드, 제니에 반했다…'올해 최고 앨범' 선정, 韓가수 유일",https://news.google.com/rss/articles/CBMiVkFVX3lxTE52R0hBVm9ZYXhzaUptblRUQnM3andpR2hiZkJZc2lrWVJ1RE03S3FWWE9ORHRFRE9iVzlOVW5wRnVHNlp0eWxFNlJZY3UzNlc1eVZtWlBR?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,한겨레,BTS 제이홉 ‘킬링 잇 걸’ 빌보드 ‘핫 100’ 40위 데뷔 - 한겨레,BTS 제이홉 ‘킬링 잇 걸’ 빌보드 ‘핫 100’ 40위 데뷔,https://news.google.com/rss/articles/CBMiZEFVX3lxTE53N3M4bUVHOHpka2I5ZjNIZDEzSDhXTjBMVllqMHdXdEczajlxZ2FWRlRhajJTN1F0YnVyZ1F6N3lKUkNFYVlSa2laQmoybzVJR1JHM2x1QnczZm9HNmYxdWlTaTE?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,SBS 뉴스,"제이홉, 빌보드 핫100 'K팝 솔로 최다 진입' 기록 - SBS 뉴스","제이홉, 빌보드 핫100 'K팝 솔로 최다 진입' 기록",https://news.google.com/rss/articles/CBMiakFVX3lxTFBmakxxZS01cThkNHg1M29qRG5hSzZXckJBdlRSaGZWY0JXY1AxNkE0S0hDVE5VU0I0VF9tRmZab3Z6R2Jubk9zUHBzV0p2U2g0SnU2SzIxOEtjMXFhSGpOajZLTDZpZzItdUHSAWZBVV95cUxOSkg0a3prYmk4dFNkS3JzT3JOUWI4OGl5clVnaC1iM1kzNjNhcklYZVRKdHZVZC03Zzh3bUhVakQ5RXd5Z1BhdUZ3a3FPQkxpUXBPbFpCSEJvX3BMNHZqSmpld3VhSUE?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"에이티즈, 美 빌보드 차트 장악 → 미니 12집 에디션 앨범 발매 - 네이트 뉴스","에이티즈, 美 빌보드 차트 장악 → 미니 12집 에디션 앨범 발매",https://news.google.com/rss/articles/CBMieEFVX3lxTE05TkR2b2tmNEJreDJDSDVrUHZ4OGNZVlJuQUVsdVdnM0MzN21zSG1KdkRfLVNNVU1ESk92S3Z4WWduNW4tSFJUVVJxSFRmUEREdVFDMXJYTVhod2JaTGhQU2VUWTJJX0RkaEZWNkRWT2lCcXl4MGttVQ?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,YTN,"제이홉, 미 빌보드 싱글차트 40위...K팝 솔로 최다 진입 - YTN","제이홉, 미 빌보드 싱글차트 40위...K팝 솔로 최다 진입",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5OcldfVVQ4OUFlUmczU09GS3lxTnh4OGhRMEVkYmZQMDItbFNzb3MtQ0F1bFZnUUh4MHZVS3lXOGdiemFpOGhMdlR2Rm4tcnZuNkRVcndDSGF3MEhyb1HSAYMBQVVfeXFMTTMzdW5KcVI2cVppZ0syT0s4dXZ6WEZGcUR3aE5hUWdFcGQyVlZaM01iaTFHaHhJUnpuMWwwalVOampEVHBqSno0NUtJLTBRQmJuRHAyZjdWUFUwenYxOWE3MkdyeldxZ0dMVlZhUk9Bb2pLanZWc1JwcDFoSzlkMmU4ZEE?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,중앙일보,빌보드도 ‘제니 홀릭’ - 중앙일보,빌보드도 ‘제니 홀릭’,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5yV1kteFZpWFRyRFZxZjY2TnpVQkVJYnpKNFY4TkVhYzdzaXZqLTRocUFOX3BWblllcm5KWFZCbnM1ZHU2RWlrWGRqejktQTgyclhZMlp3?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,연합뉴스,"[센터엔터] BTS 제이홉, 빌보드 핫100 한국 솔로가수 신기록 外 - 연합뉴스","[센터엔터] BTS 제이홉, 빌보드 핫100 한국 솔로가수 신기록 外",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBUNVJVWUszS0dzMjg5OXFia0NoZFZwN2pTcDlINlRpbFljYnZqdHhsRy1tLXFPcEVTM2hHUUFpMGNYV1FSc1pIRDlZeVR6Nk9QVmlKMFhUQmhZaXfSAWBBVV95cUxOZXF3NENhR29hellqWHNSMjByTWVDUDJBUnhjRk8tV21KUmJfMnQtTVNUN1g3OUhCYWVtRFVUM1N0REhxRi1jOEFIbDBPUFdUYW11dk9GLWxKdS0yeFJhZHY?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,한겨레,제니 ‘루비’ 빌보드 ‘2025 최고의 앨범 50’ 선정…K팝 유일 - 한겨레,제니 ‘루비’ 빌보드 ‘2025 최고의 앨범 50’ 선정…K팝 유일,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9YdGJDWWtrYktZbVgweHNORGtfa01RX3l4OHNGS2VtVkhNczRRU08yZHlKMzk5S29UR09DTUw0dWdodlNjak0xMmVvcDdvdWxrVUszWUdzQkhaTTE4bC1iNjl5ODc?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,아시아투데이,"로제 ‘아파트’, 빌보드 ‘핫 100’ K-팝 최장 진입 기록 - 아시아투데이","로제 ‘아파트’, 빌보드 ‘핫 100’ K-팝 최장 진입 기록",https://news.google.com/rss/articles/CBMibkFVX3lxTFBaYnotWTFKWFNJdWV0Z3liV0FNdlViWVdSUDlHZklrVTR6MnN6N3I3Y1VvMGxQMldQMUh4b0pGbkRvamwzeWR6czZrRkI5R1kyR0JJTnh4bENoSzJaSURFc3VNeXg1aXl2aFRDVEN3?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,bntnews.co.kr,"빌보드 ‘핫 100’, 韓 가수 줄줄이 차트인... 로제 자체 기록 경신 - bntnews.co.kr","빌보드 ‘핫 100’, 韓 가수 줄줄이 차트인... 로제 자체 기록 경신",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1vMFVFbVJTQXpUVkdlQkNKdzFYQzE0VnJzUnAzOHJKQVdDdzMyakljeUVUWUlKNm1RSHJtekdjb2lheTZvTC1xbzRsc1VmVkl2UVFnUVl0eFNqSjI3WGtRMUlfZkk?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"빌보드, 제니 '루비' 극찬…'베스트 앨범 50' 선정 - 네이트 뉴스","빌보드, 제니 '루비' 극찬…'베스트 앨범 50' 선정",https://news.google.com/rss/articles/CBMiU0FVX3lxTE52ejlRMkFfQmNsaTQ4RlhFUHIyN1A2c0tvR1ljVUxEd0JSakp6QVZybGNYVjlwUGEwd3dkdEJhN256ZVNLRWRKTWpGWTZ4R0FkYVJF?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,아시아경제,"BTS 제이홉, 미국 빌보드 K팝 솔로 가수 신기록 - 아시아경제","BTS 제이홉, 미국 빌보드 K팝 솔로 가수 신기록",https://news.google.com/rss/articles/CBMiX0FVX3lxTE0tRXNDc2k1SG5zYTBlaDY1Z1ljNUQ1TzZROGpUbm5OVFF5b0VETUJZbGszMVVJRVNoR1I5VGkzdFc4TG1ELTFXZmVWaDhZa1JEQVFvVTF6elVKQ3NrandR?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,뉴스1,"BTS 제이홉, 빌보드 '핫100' 40위…韓 솔로가수 최다 진입 - 뉴스1","BTS 제이홉, 빌보드 '핫100' 40위…韓 솔로가수 최다 진입",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9fLWZnenpXWGRyYlhFX250VnZ1bERaUG03OEZVTGpLNEgyRTBIRVg5UDlCV3I4cDh5Y2p4Zl80bHBTeGVfX2JKWDhoTkp4b1o3YUk2YjNmbw?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,머니투데이,에이티즈 양대 차트 점령·제이홉 韓 최다 기록·로제 롱런 [빌보드 위클리] - 머니투데이,에이티즈 양대 차트 점령·제이홉 韓 최다 기록·로제 롱런 [빌보드 위클리],https://news.google.com/rss/articles/CBMiZkFVX3lxTE9zZk43SzRPMHlzR3loXzJzWVpwWFNCZGs5d0xWemw2SmtpWE4tRzBydzFLbHFSLWNJOERlUUVNV1prczVZUTRZT2kxQm4waVBFWEh3RXFnSWlzMTZsbkFKMGtiNE03UdIBbkFVX3lxTE1KSEFBRXFPOGFrcDhzRHlDMF9iTDZ2QVlma0I5WmRDZ3hjTk85LUJidTdZNVRnZkwzTzB0WlJ6Q0swYzVGMTd6T2ZiUEp6U2EwUFVndUlTTzBCWTBmSW1IZkRWdHk2OHFWenVMSVVn?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,뉴스1,"제니 '루비', 美 빌보드 '2025년 최고의 앨범'…K팝 아티스트 유일 - 뉴스1","제니 '루비', 美 빌보드 '2025년 최고의 앨범'…K팝 아티스트 유일",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9KTFh1U1A5X0E5QWtYYWtwcXRmSnlQLWJNN28wX04zT0N3c3ZidFJFQ0RsWnFtS2R4aTZ2TEhBOGdTLTkwQmdvV1NacDBjdDJrRHA3bm90VQ?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,mhnse.com,"에이티즈, 美 빌보드 점령…글로벌 팬심 '저격' - mhnse.com","에이티즈, 美 빌보드 점령…글로벌 팬심 '저격'",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE15M3Zwc3J3bUdraEZNSndLOF85OGhTXzBGWFFnckppNEhpNlRMMUxsdUtBOUxneHQyNjJxODgxWFNkRlNVRmpiX25WQk9CN0VUTEtrSkVCbGxRWnhTclczaFlidWh0cDTSAWtBVV95cUxPVGRieVI2STFaX25idlJtREZFR19xeGJFV2NtQVJrQnppZ1FFMFB6TXhtelR0Y3EtUWQ5em9fUVM3NFBBNnp6RVNGVXdFQ2JmWWxsN2JHb3BhV3FUY2ltd0h6STNSakM0WGJuZw?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,HeraldK.com,"로제, 매주 K-팝 최고 기록…빌보드 ‘핫100’ 35주째 차트인 | - HeraldK.com","로제, 매주 K-팝 최고 기록…빌보드 ‘핫100’ 35주째 차트인 |",https://news.google.com/rss/articles/CBMiywJBVV95cUxQeE0yY3dzUWRxTDFtZUNkVk1GZ0xsanJGOVlCRHJCYVdvc3JYRi05YlV1a0JTWk9Gb3hUZFFvbEFEdGRmam5FWXREakFqbFdoUm5aUXZfWUdoSG1YeUJSWUtYVXNtaElCblhEVmQ4WkJmNG81cG5WX2dDNC13ZG05TUcyRTBZT09LYkxlR2xrSmp2SktvUkRfQUc1a2xhV3FYcjRXSDQxdXZIQ2RkamNKNGVlWEx3cGVhR2JpcmRCMjdNdTBGamtSVVdsMWhkd3lJQ0pDT1ZXaVVGdlp4V216OXhZSmFnenZGa1g0V01fc0ozaldsOWNWOE9wbGozSlg0RHg4TERvMkRCYURwU0JyaG1YZktrVkc3bFA3VGpPUkhSNllyX0xwRzhqdXhQdFhfRWdzQ0dBR1JDUHR5eUhzUjBYejZmYzdUc2h3?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,신아일보,"제이홉, 빌보드 핫100 40위로 한국 솔로 가수 최다 진입 신기록 - 신아일보","제이홉, 빌보드 핫100 40위로 한국 솔로 가수 최다 진입 신기록",https://news.google.com/rss/articles/CBMicEFVX3lxTE1PUzVFSW1XUmxKZ084d3pRRzVjNnBuNW5xdjNCLTkxM2VBRkhxWXdGZGtPSlJ5S0QzdjM3X1pHMmdzYkwwb0d5MDRQX3Z0WkZaTkktbWNESWZsbjNiZFRMdmFVUUFwM2dRMUQ2SGREb04?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,조이뉴스24,"제니 'Ruby', 美 빌보드 선정 '2025년 최고의 앨범'…韓가수 유일 - 조이뉴스24","제니 'Ruby', 美 빌보드 선정 '2025년 최고의 앨범'…韓가수 유일",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5JZzFRNUZpUEpzcFhsWWlCdDRFbTJESFZzeXdpYlpyUGdxZm9XaDE0MTJ1aUN1dHlDMmc3MEVSUmhDdXpULUNod0k2dkw5V00?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,이코노믹리뷰,"BTS 제이홉 ‘Killin’ It Girl’, 美 빌보드 ‘핫 100’ 40위 - 이코노믹리뷰","BTS 제이홉 ‘Killin’ It Girl’, 美 빌보드 ‘핫 100’ 40위",https://news.google.com/rss/articles/CBMibEFVX3lxTE8zQndybjRoc3FCeERXT3lGQ3FpY2g2SXpybVl1M3F0SGw4bzNqUUp2d0c0QzgwQXZDV0ktajRqdkU4dERnTTBwS2xMcWV0ZnJwNHpzcnlScHZFZmdzNGRaYjNELTdVdUx2OEFueA?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,iMBC 연예,K팝 역사 쓴 제니…빌보드가 반했다 [투데이픽] - iMBC 연예,K팝 역사 쓴 제니…빌보드가 반했다 [투데이픽],https://news.google.com/rss/articles/CBMiYEFVX3lxTE9BczdUMGppdHdmdDFoVEsySVhQa3ZKdURqV1JaRTl5X1pwN2ZuTjJyVm1SXzd2enlPMmpFcjlKUFdPX2pNYjFzSXplRXRVM0FSd25iX2RxTGRFekxMNWZaaw?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,MBC 뉴스,[문화연예 플러스] 빌보드 선정 '2025년 최고의 앨범' - MBC 뉴스,[문화연예 플러스] 빌보드 선정 '2025년 최고의 앨범',https://news.google.com/rss/articles/CBMiekFVX3lxTE9MU05LakpDX0puc3RCc1ozRlFBRFIyQUNha085Q2FHQkR4dE1CcDFkQTZvTFpNMFUzVDI2ak1WdGp6dzY3T2xFR2J6T29LLUNMOUtlNXF3T1BKdzJYWEs1T1JRblMtemtlY2Z2VE94NEZ2TWRUbTdYbnhn0gF6QVVfeXFMTm9nZ0x4SnBncExnZHFoUkc5VXlCYjRDQWdJUml1aGdQX3N1enpkUEV4Y0VCdUVkR00zT0h5WUNZZk5IU0pnNzNDRkl1YWRGclhZUGEwMC11dDg4Yi1iMGFrT1lHSUlJdzE4d3cyQUlaTGV6LWRnYndDamc?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,mhnse.com,"BTS 제이홉, 커리어 정점 찍었다…美빌보드 ‘핫 100’ 40위 - mhnse.com","BTS 제이홉, 커리어 정점 찍었다…美빌보드 ‘핫 100’ 40위",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE91WS1ackpNLUZ3VVQtU3hHcU1nVC1jSGo1MVRNVkFRLXlMcXFkTmpvc1NTd3lyOGVuV1BUbEkyaFZOMG10OXhYM1RDdW1UMGJrdnJzYjhWR2dCWjVXUEFhYTBwY2V4MmvSAWtBVV95cUxQMFVNTjY0d0xTSFBocnpscmhJR1Brc2ZPbHJ2Z0p0dVNnSm9kUHhRbGQzWWFoajZrR0NxT3o0aXFMX3pwQWpOWVFtSllXLV81NVVjTXJJQVRyLU16TGVFemlZOEJMWXRiUjZ4bw?oc=5,2025-06-25,2025-06-29 20:07:59
엔터_이슈,빌보드,헤럴드경제,"제니, 美 빌보드 ‘2025년 최고의 앨범’ 선정…K-팝 아티스트 중 유일 - 헤럴드경제","제니, 美 빌보드 ‘2025년 최고의 앨범’ 선정…K-팝 아티스트 중 유일",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9LVFhLUUJmb1JxaWd6ZTAyNjRzU1M2UXNwaDZYYjVPd3JfLU9lWHZwWVhQeU41NC1yb1BVVG4zaHI0OTRkejhSUWMxZVlTMTFHNXlNcGln?oc=5,2025-06-25,2025-06-29 20:07:59
